a : 25.0000, 0 -> 4
b : 966.0000, 0 -> 3
c : 870.0000, 0 -> 3
d : 125.0000, 0 -> 3
a : 189.0000, 1 -> 0
b : -688.0000, 1 -> 4
c : -687.0000, 1 -> 3
d : 502.0000, 1 -> 2
a : 293.0000, 2 -> 1
b : 433.0000, 2 -> 4
c : 276.0000, 2 -> 3
d : -183.0000, 2 -> 0
a : 53.0000, 3 -> 4
b : -418.0000, 3 -> 4
c : -926.0000, 3 -> 1
d : -641.0000, 3 -> 2
a : -857.0000, 4 -> 2
b : -940.0000, 4 -> 4
c : -10.0000, 4 -> 1
d : -347.0000, 4 -> 3
b : -955.0000, 0 -> 4
d : -567.0000, 0 -> 0
b : -538.0000, 1 -> 1
d : -36.0000, 1 -> 1
d : -826.0000, 2 -> 1
c : 279.0000, 2 -> 1
c : 116.0000, 3 -> 2
c : -50.0000, 3 -> 0
c : 443.0000, 4 -> 2
d : 69.0000, 4 -> 1
