a : 616.0000, 0 -> 3
b : 904.0000, 0 -> 0
c : 536.0000, 0 -> 4
d : -299.0000, 0 -> 5
a : -522.0000, 1 -> 4
b : -433.0000, 1 -> 4
c : -381.0000, 1 -> 0
d : 326.0000, 1 -> 5
a : 669.0000, 2 -> 5
b : 922.0000, 2 -> 6
c : -314.0000, 2 -> 1
d : 164.0000, 2 -> 2
a : 519.0000, 3 -> 5
b : 262.0000, 3 -> 6
c : 120.0000, 3 -> 0
d : -428.0000, 3 -> 4
a : -289.0000, 4 -> 2
b : -645.0000, 4 -> 0
c : 485.0000, 4 -> 5
d : -660.0000, 4 -> 4
a : 69.0000, 5 -> 0
b : 486.0000, 5 -> 1
c : 362.0000, 5 -> 6
d : -936.0000, 5 -> 6
a : 323.0000, 6 -> 4
b : -70.0000, 6 -> 2
c : -554.0000, 6 -> 4
d : -638.0000, 6 -> 1
c : -491.0000, 0 -> 1
c : 35.0000, 0 -> 6
a : -721.0000, 1 -> 2
b : -509.0000, 1 -> 5
a : 532.0000, 2 -> 3
b : -25.0000, 2 -> 4
b : 227.0000, 3 -> 0
a : 513.0000, 3 -> 1
b : -236.0000, 4 -> 1
c : -741.0000, 4 -> 3
b : -347.0000, 5 -> 2
d : 782.0000, 5 -> 5
b : 754.0000, 6 -> 1
d : -702.0000, 6 -> 2
