a : 909.0000, 0 -> 5
b : -505.0000, 0 -> 4
c : 769.0000, 0 -> 3
a : -274.0000, 1 -> 2
b : -751.0000, 1 -> 1
c : -915.0000, 1 -> 3
a : -538.0000, 2 -> 0
b : 429.0000, 2 -> 3
c : 617.0000, 2 -> 5
a : -424.0000, 3 -> 2
b : -559.0000, 3 -> 6
c : -677.0000, 3 -> 4
a : -689.0000, 4 -> 2
b : -218.0000, 4 -> 0
c : 831.0000, 4 -> 3
a : 617.0000, 5 -> 3
b : -62.0000, 5 -> 5
c : 500.0000, 5 -> 0
a : -316.0000, 6 -> 4
b : -523.0000, 6 -> 4
c : 562.0000, 6 -> 6
a : 47.0000, 0 -> 1
c : 876.0000, 1 -> 5
c : -427.0000, 2 -> 3
b : -166.0000, 3 -> 5
a : 994.0000, 4 -> 4
a : 966.0000, 5 -> 4
a : 905.0000, 6 -> 6
