a : 410.0000, 0 -> 4
b : -546.0000, 0 -> 2
c : -672.0000, 0 -> 1
d : 448.0000, 0 -> 3
a : 565.0000, 1 -> 0
b : -341.0000, 1 -> 4
c : -693.0000, 1 -> 2
d : 344.0000, 1 -> 1
a : -813.0000, 2 -> 0
b : 327.0000, 2 -> 1
c : 243.0000, 2 -> 0
d : 760.0000, 2 -> 0
a : -119.0000, 3 -> 3
b : -288.0000, 3 -> 2
c : -642.0000, 3 -> 3
d : 980.0000, 3 -> 4
a : -206.0000, 4 -> 2
b : 152.0000, 4 -> 2
c : 693.0000, 4 -> 1
d : -877.0000, 4 -> 1
b : 423.0000, 0 -> 1
c : 801.0000, 0 -> 2
d : -938.0000, 1 -> 2
d : -257.0000, 1 -> 3
d : 281.0000, 2 -> 3
c : 477.0000, 2 -> 3
c : -625.0000, 3 -> 0
b : 76.0000, 3 -> 0
a : 159.0000, 4 -> 1
d : -849.0000, 4 -> 3
