a : -165.0000, 0 -> 4
b : 30.0000, 0 -> 4
c : -633.0000, 0 -> 4
d : -305.0000, 0 -> 2
a : -607.0000, 1 -> 2
b : 853.0000, 1 -> 1
c : -317.0000, 1 -> 0
d : 964.0000, 1 -> 1
a : 840.0000, 2 -> 4
b : 456.0000, 2 -> 1
c : -582.0000, 2 -> 4
d : -517.0000, 2 -> 2
a : 75.0000, 3 -> 4
b : -926.0000, 3 -> 3
c : 641.0000, 3 -> 4
d : 150.0000, 3 -> 2
a : -533.0000, 4 -> 4
b : 159.0000, 4 -> 2
c : 971.0000, 4 -> 2
d : 839.0000, 4 -> 4
b : -764.0000, 0 -> 2
c : -923.0000, 0 -> 0
a : -395.0000, 1 -> 0
c : 486.0000, 1 -> 3
c : -666.0000, 2 -> 1
c : 142.0000, 2 -> 0
c : -189.0000, 3 -> 3
d : -224.0000, 3 -> 4
c : -912.0000, 4 -> 3
c : 273.0000, 4 -> 0
