a : 38.0000, 0 -> 5
b : -211.0000, 0 -> 4
c : -189.0000, 0 -> 7
a : -74.0000, 1 -> 1
b : 330.0000, 1 -> 5
c : 654.0000, 1 -> 4
a : 901.0000, 2 -> 5
b : 11.0000, 2 -> 5
c : 198.0000, 2 -> 1
a : 897.0000, 3 -> 6
b : -355.0000, 3 -> 2
c : 5.0000, 3 -> 6
a : -839.0000, 4 -> 1
b : -260.0000, 4 -> 4
c : 463.0000, 4 -> 1
a : 29.0000, 5 -> 6
b : -740.0000, 5 -> 3
c : -379.0000, 5 -> 2
a : 901.0000, 6 -> 3
b : 41.0000, 6 -> 7
c : 231.0000, 6 -> 1
a : 678.0000, 7 -> 6
b : 710.0000, 7 -> 7
c : 27.0000, 7 -> 2
a : -212.0000, 0 -> 4
a : 863.0000, 1 -> 0
a : -898.0000, 2 -> 0
b : 511.0000, 3 -> 7
b : -577.0000, 4 -> 6
b : 382.0000, 5 -> 1
c : -323.0000, 6 -> 2
c : -436.0000, 7 -> 5
