a : -510.0000, 0 -> 1
b : 622.0000, 0 -> 1
c : -650.0000, 0 -> 2
d : -479.0000, 0 -> 1
a : 532.0000, 1 -> 0
b : 645.0000, 1 -> 0
c : -534.0000, 1 -> 2
d : 96.0000, 1 -> 3
a : -141.0000, 2 -> 2
b : -504.0000, 2 -> 0
c : 246.0000, 2 -> 3
d : -10.0000, 2 -> 2
a : 57.0000, 3 -> 3
b : -115.0000, 3 -> 2
c : 387.0000, 3 -> 0
d : 475.0000, 3 -> 3
d : 36.0000, 0 -> 2
a : 600.0000, 0 -> 2
c : -135.0000, 1 -> 0
b : 236.0000, 1 -> 3
b : 369.0000, 2 -> 1
d : 615.0000, 2 -> 3
d : -667.0000, 3 -> 0
a : 137.0000, 3 -> 0
