a : -612.0000, 0 -> 2
b : 922.0000, 0 -> 4
c : -438.0000, 0 -> 0
d : 624.0000, 0 -> 4
a : 640.0000, 1 -> 0
b : 30.0000, 1 -> 1
c : -69.0000, 1 -> 3
d : -511.0000, 1 -> 2
a : 288.0000, 2 -> 4
b : 691.0000, 2 -> 0
c : 949.0000, 2 -> 2
d : -943.0000, 2 -> 4
a : -800.0000, 3 -> 0
b : 197.0000, 3 -> 2
c : 880.0000, 3 -> 1
d : -654.0000, 3 -> 4
a : 908.0000, 4 -> 0
b : -486.0000, 4 -> 2
c : -367.0000, 4 -> 4
d : 22.0000, 4 -> 0
b : 446.0000, 0 -> 2
a : 419.0000, 0 -> 0
b : 333.0000, 1 -> 0
a : -183.0000, 1 -> 2
b : 378.0000, 2 -> 2
b : -134.0000, 2 -> 4
d : 461.0000, 3 -> 2
c : -240.0000, 3 -> 0
b : 428.0000, 4 -> 1
a : 627.0000, 4 -> 2
