a : 815.0000, 0 -> 2
b : -467.0000, 0 -> 4
a : -105.0000, 1 -> 7
b : 920.0000, 1 -> 3
a : -998.0000, 2 -> 6
b : -12.0000, 2 -> 7
a : -204.0000, 3 -> 1
b : 132.0000, 3 -> 2
a : -328.0000, 4 -> 0
b : 743.0000, 4 -> 5
a : -359.0000, 5 -> 6
b : -486.0000, 5 -> 3
a : -71.0000, 6 -> 0
b : 38.0000, 6 -> 1
a : 603.0000, 7 -> 5
b : -951.0000, 7 -> 7
a : -367.0000, 0 -> 1
b : -451.0000, 1 -> 7
b : 609.0000, 2 -> 2
b : 23.0000, 3 -> 1
b : -954.0000, 4 -> 1
b : 46.0000, 5 -> 5
b : -780.0000, 6 -> 0
b : 789.0000, 7 -> 6
