a : 434.0000, 0 -> 1
b : 92.0000, 0 -> 0
c : 150.0000, 0 -> 6
a : -398.0000, 1 -> 1
b : -204.0000, 1 -> 5
c : -658.0000, 1 -> 3
a : -708.0000, 2 -> 5
b : 254.0000, 2 -> 1
c : -529.0000, 2 -> 5
a : -38.0000, 3 -> 5
b : 397.0000, 3 -> 6
c : -665.0000, 3 -> 1
a : -608.0000, 4 -> 0
b : 8.0000, 4 -> 0
c : 116.0000, 4 -> 0
a : -637.0000, 5 -> 3
b : -101.0000, 5 -> 6
c : -762.0000, 5 -> 6
a : -177.0000, 6 -> 1
b : -605.0000, 6 -> 5
c : -743.0000, 6 -> 1
a : 785.0000, 0 -> 2
c : -352.0000, 1 -> 5
c : -37.0000, 2 -> 4
b : -807.0000, 3 -> 5
b : -635.0000, 4 -> 3
b : -763.0000, 5 -> 5
a : 323.0000, 6 -> 4
