a : 873.0000, 0 -> 1
b : 17.0000, 0 -> 0
c : 409.0000, 0 -> 2
a : -784.0000, 1 -> 5
b : -186.0000, 1 -> 2
c : 371.0000, 1 -> 1
a : -781.0000, 2 -> 2
b : -865.0000, 2 -> 4
c : 190.0000, 2 -> 5
a : 620.0000, 3 -> 1
b : -169.0000, 3 -> 1
c : 456.0000, 3 -> 1
a : -149.0000, 4 -> 5
b : -880.0000, 4 -> 4
c : 660.0000, 4 -> 3
a : -47.0000, 5 -> 1
b : -971.0000, 5 -> 0
c : 942.0000, 5 -> 5
c : 997.0000, 0 -> 3
c : 11.0000, 1 -> 0
c : -850.0000, 2 -> 1
a : -790.0000, 3 -> 4
c : -894.0000, 4 -> 0
b : -635.0000, 5 -> 3
