a : 56.0000, 0 -> 3
b : -601.0000, 0 -> 2
a : 652.0000, 1 -> 0
b : -52.0000, 1 -> 6
a : -297.0000, 2 -> 1
b : -947.0000, 2 -> 1
a : 372.0000, 3 -> 6
b : 5.0000, 3 -> 3
a : 73.0000, 4 -> 1
b : -602.0000, 4 -> 7
a : 878.0000, 5 -> 1
b : 807.0000, 5 -> 3
a : 320.0000, 6 -> 3
b : 643.0000, 6 -> 5
a : 825.0000, 7 -> 2
b : 717.0000, 7 -> 6
b : 696.0000, 0 -> 1
b : 339.0000, 1 -> 3
b : -710.0000, 2 -> 6
a : -19.0000, 3 -> 3
a : 911.0000, 4 -> 4
b : -233.0000, 5 -> 6
a : 170.0000, 6 -> 0
b : 343.0000, 7 -> 3
b : -959.0000, 3 -> 4
