a : -362.0000, 0 -> 5
b : 336.0000, 0 -> 5
c : -769.0000, 0 -> 0
d : 380.0000, 0 -> 0
a : 406.0000, 1 -> 3
b : 932.0000, 1 -> 0
c : 435.0000, 1 -> 5
d : -234.0000, 1 -> 1
a : 177.0000, 2 -> 3
b : -461.0000, 2 -> 1
c : 5.0000, 2 -> 3
d : 296.0000, 2 -> 4
a : 791.0000, 3 -> 0
b : 165.0000, 3 -> 0
c : 504.0000, 3 -> 0
d : 0.0000, 3 -> 5
a : 792.0000, 4 -> 0
b : 180.0000, 4 -> 5
c : 413.0000, 4 -> 0
d : -916.0000, 4 -> 0
a : -551.0000, 5 -> 1
b : -354.0000, 5 -> 5
c : -526.0000, 5 -> 0
d : 240.0000, 5 -> 0
b : 288.0000, 0 -> 2
a : 439.0000, 0 -> 2
a : -161.0000, 1 -> 0
d : 567.0000, 1 -> 4
d : 242.0000, 2 -> 2
b : -441.0000, 2 -> 3
d : 810.0000, 3 -> 1
c : 741.0000, 3 -> 3
c : -551.0000, 4 -> 2
a : -117.0000, 4 -> 2
c : -253.0000, 5 -> 2
d : -938.0000, 5 -> 2
