a : 843.0000, 0 -> 0
b : 27.0000, 0 -> 3
c : -560.0000, 0 -> 0
d : 779.0000, 0 -> 1
a : -469.0000, 1 -> 0
b : 876.0000, 1 -> 3
c : -843.0000, 1 -> 0
d : -63.0000, 1 -> 2
a : 143.0000, 2 -> 5
b : 32.0000, 2 -> 0
c : -85.0000, 2 -> 5
d : -23.0000, 2 -> 0
a : 345.0000, 3 -> 1
b : 299.0000, 3 -> 0
c : -665.0000, 3 -> 4
d : 996.0000, 3 -> 1
a : -190.0000, 4 -> 5
b : 851.0000, 4 -> 5
c : 855.0000, 4 -> 1
d : -872.0000, 4 -> 1
a : 231.0000, 5 -> 5
b : -751.0000, 5 -> 0
c : -804.0000, 5 -> 2
d : 887.0000, 5 -> 2
a : -101.0000, 0 -> 4
a : -233.0000, 0 -> 5
d : -944.0000, 1 -> 1
b : -437.0000, 1 -> 2
c : 744.0000, 2 -> 0
b : -347.0000, 2 -> 2
d : 637.0000, 3 -> 5
c : -997.0000, 3 -> 0
b : -326.0000, 4 -> 2
c : -34.0000, 4 -> 5
d : -506.0000, 5 -> 4
b : -170.0000, 5 -> 5
