a : 309.0000, 0 -> 1
b : 829.0000, 0 -> 2
c : -989.0000, 0 -> 1
a : -807.0000, 1 -> 0
b : -10.0000, 1 -> 1
c : -296.0000, 1 -> 2
a : 150.0000, 2 -> 4
b : 569.0000, 2 -> 5
c : 500.0000, 2 -> 2
a : 985.0000, 3 -> 1
b : 408.0000, 3 -> 6
c : -35.0000, 3 -> 3
a : 855.0000, 4 -> 2
b : 625.0000, 4 -> 5
c : -467.0000, 4 -> 5
a : -775.0000, 5 -> 6
b : 221.0000, 5 -> 3
c : 564.0000, 5 -> 6
a : -866.0000, 6 -> 1
b : -84.0000, 6 -> 3
c : 152.0000, 6 -> 0
b : -529.0000, 0 -> 5
a : 330.0000, 1 -> 5
a : -821.0000, 2 -> 3
a : 252.0000, 3 -> 3
c : 224.0000, 4 -> 2
b : -158.0000, 5 -> 1
b : -191.0000, 6 -> 1
