a : -112.0000, 0 -> 3
b : 905.0000, 0 -> 2
c : 526.0000, 0 -> 1
d : -297.0000, 0 -> 1
a : 508.0000, 1 -> 1
b : -159.0000, 1 -> 3
c : -791.0000, 1 -> 2
d : 284.0000, 1 -> 0
a : -421.0000, 2 -> 1
b : 900.0000, 2 -> 1
c : -52.0000, 2 -> 0
d : 983.0000, 2 -> 2
a : 724.0000, 3 -> 2
b : 425.0000, 3 -> 1
c : 591.0000, 3 -> 1
d : 333.0000, 3 -> 3
d : -131.0000, 0 -> 2
c : -332.0000, 0 -> 3
b : -513.0000, 1 -> 1
a : 176.0000, 1 -> 3
d : -670.0000, 2 -> 3
b : -777.0000, 2 -> 2
b : -884.0000, 3 -> 0
d : 238.0000, 3 -> 2
