a : -400.0000, 0 -> 0
b : -268.0000, 0 -> 0
c : 707.0000, 0 -> 0
d : 788.0000, 0 -> 6
a : 867.0000, 1 -> 2
b : 201.0000, 1 -> 6
c : 48.0000, 1 -> 1
d : 704.0000, 1 -> 1
a : 403.0000, 2 -> 0
b : 333.0000, 2 -> 1
c : -652.0000, 2 -> 1
d : -724.0000, 2 -> 5
a : 500.0000, 3 -> 3
b : -812.0000, 3 -> 1
c : -383.0000, 3 -> 1
d : 478.0000, 3 -> 5
a : 442.0000, 4 -> 6
b : -870.0000, 4 -> 4
c : -141.0000, 4 -> 1
d : -858.0000, 4 -> 0
a : 821.0000, 5 -> 0
b : -833.0000, 5 -> 3
c : 618.0000, 5 -> 2
d : 47.0000, 5 -> 3
a : 811.0000, 6 -> 0
b : -250.0000, 6 -> 6
c : 970.0000, 6 -> 6
d : -696.0000, 6 -> 1
c : 555.0000, 0 -> 5
c : -430.0000, 0 -> 2
d : -501.0000, 1 -> 6
b : -972.0000, 1 -> 4
a : -24.0000, 2 -> 3
b : 660.0000, 2 -> 4
a : 205.0000, 3 -> 1
c : 821.0000, 3 -> 3
a : 564.0000, 4 -> 3
d : -44.0000, 4 -> 5
b : -201.0000, 5 -> 5
d : 266.0000, 5 -> 6
d : -749.0000, 6 -> 4
c : -907.0000, 6 -> 1
