a : -495.0000, 0 -> 7
b : 785.0000, 0 -> 7
c : 621.0000, 0 -> 5
a : -192.0000, 1 -> 4
b : -687.0000, 1 -> 3
c : 674.0000, 1 -> 0
a : -26.0000, 2 -> 3
b : 40.0000, 2 -> 3
c : -331.0000, 2 -> 5
a : 557.0000, 3 -> 7
b : -77.0000, 3 -> 4
c : -879.0000, 3 -> 5
a : 75.0000, 4 -> 5
b : 322.0000, 4 -> 0
c : 378.0000, 4 -> 0
a : -442.0000, 5 -> 6
b : 288.0000, 5 -> 2
c : 40.0000, 5 -> 6
a : 517.0000, 6 -> 4
b : 611.0000, 6 -> 3
c : 689.0000, 6 -> 5
a : 286.0000, 7 -> 6
b : -984.0000, 7 -> 5
c : -15.0000, 7 -> 3
a : -139.0000, 0 -> 0
a : -187.0000, 1 -> 7
a : -500.0000, 2 -> 2
c : -811.0000, 3 -> 3
c : 125.0000, 4 -> 3
a : -854.0000, 5 -> 0
b : 224.0000, 6 -> 2
a : 333.0000, 7 -> 7
a : 314.0000, 6 -> 1
