a : -656.0000, 0 -> 2
b : -525.0000, 0 -> 1
a : 606.0000, 1 -> 1
b : -517.0000, 1 -> 2
a : -723.0000, 2 -> 2
b : -745.0000, 2 -> 1
a : -229.0000, 3 -> 0
b : -588.0000, 3 -> 1
a : -379.0000, 4 -> 2
b : 430.0000, 4 -> 5
a : -661.0000, 5 -> 2
b : 956.0000, 5 -> 1
a : 129.0000, 6 -> 7
b : 58.0000, 6 -> 1
a : -310.0000, 7 -> 0
b : -766.0000, 7 -> 4
a : 953.0000, 0 -> 1
a : 953.0000, 1 -> 6
a : -775.0000, 2 -> 6
b : 811.0000, 3 -> 3
b : 547.0000, 4 -> 7
b : 571.0000, 5 -> 5
b : -368.0000, 6 -> 4
b : 428.0000, 7 -> 5
b : -27.0000, 7 -> 3
