a : 373.0000, 0 -> 2
b : -827.0000, 0 -> 2
c : -792.0000, 0 -> 3
d : 666.0000, 0 -> 1
a : -833.0000, 1 -> 0
b : -942.0000, 1 -> 3
c : 278.0000, 1 -> 1
d : -36.0000, 1 -> 1
a : -916.0000, 2 -> 0
b : -962.0000, 2 -> 3
c : 72.0000, 2 -> 3
d : 829.0000, 2 -> 3
a : -4.0000, 3 -> 3
b : -602.0000, 3 -> 2
c : 112.0000, 3 -> 3
d : 181.0000, 3 -> 2
a : 739.0000, 0 -> 0
d : 217.0000, 0 -> 0
c : -858.0000, 1 -> 3
d : 635.0000, 1 -> 2
d : 463.0000, 2 -> 2
c : -767.0000, 2 -> 0
d : 724.0000, 3 -> 3
a : -710.0000, 3 -> 2
