a : 594.0000, 0 -> 3
b : -415.0000, 0 -> 5
c : 162.0000, 0 -> 3
d : 112.0000, 0 -> 5
a : -688.0000, 1 -> 1
b : 78.0000, 1 -> 0
c : -500.0000, 1 -> 1
d : 406.0000, 1 -> 4
a : -211.0000, 2 -> 3
b : -753.0000, 2 -> 3
c : 654.0000, 2 -> 0
d : -80.0000, 2 -> 5
a : -859.0000, 3 -> 2
b : -34.0000, 3 -> 4
c : -422.0000, 3 -> 0
d : 7.0000, 3 -> 1
a : -896.0000, 4 -> 3
b : -207.0000, 4 -> 1
c : 269.0000, 4 -> 3
d : 581.0000, 4 -> 2
a : 173.0000, 5 -> 5
b : 563.0000, 5 -> 0
c : -419.0000, 5 -> 3
d : -150.0000, 5 -> 3
d : -161.0000, 0 -> 1
c : 940.0000, 0 -> 5
a : 850.0000, 1 -> 3
d : -17.0000, 1 -> 5
b : -306.0000, 2 -> 5
a : -913.0000, 2 -> 5
b : -818.0000, 3 -> 1
d : 174.0000, 3 -> 3
b : -215.0000, 4 -> 3
d : -528.0000, 4 -> 4
b : -386.0000, 5 -> 5
b : 791.0000, 5 -> 2
