a : 824.0000, 0 -> 3
b : 234.0000, 0 -> 0
c : -263.0000, 0 -> 2
d : 3.0000, 0 -> 1
a : 693.0000, 1 -> 0
b : 696.0000, 1 -> 1
c : -142.0000, 1 -> 2
d : -843.0000, 1 -> 0
a : 87.0000, 2 -> 3
b : -547.0000, 2 -> 0
c : -766.0000, 2 -> 3
d : -297.0000, 2 -> 0
a : 421.0000, 3 -> 0
b : 396.0000, 3 -> 0
c : -776.0000, 3 -> 1
d : -590.0000, 3 -> 3
d : 291.0000, 0 -> 2
b : -779.0000, 0 -> 2
c : 103.0000, 1 -> 1
d : 788.0000, 1 -> 1
a : -77.0000, 2 -> 2
b : -561.0000, 2 -> 3
a : -226.0000, 3 -> 1
c : 132.0000, 3 -> 3
