a : 148.0000, 0 -> 2
b : 922.0000, 0 -> 2
c : 602.0000, 0 -> 1
d : 173.0000, 0 -> 0
a : 261.0000, 1 -> 1
b : 753.0000, 1 -> 4
c : 288.0000, 1 -> 5
d : 185.0000, 1 -> 6
a : -731.0000, 2 -> 2
b : 130.0000, 2 -> 4
c : -551.0000, 2 -> 6
d : -136.0000, 2 -> 6
a : 666.0000, 3 -> 5
b : -509.0000, 3 -> 2
c : 599.0000, 3 -> 0
d : 908.0000, 3 -> 5
a : -356.0000, 4 -> 2
b : 538.0000, 4 -> 1
c : -706.0000, 4 -> 6
d : -140.0000, 4 -> 0
a : -279.0000, 5 -> 4
b : -522.0000, 5 -> 2
c : -988.0000, 5 -> 6
d : 730.0000, 5 -> 3
a : 930.0000, 6 -> 6
b : 388.0000, 6 -> 1
c : -721.0000, 6 -> 3
d : 991.0000, 6 -> 4
d : -474.0000, 0 -> 2
a : 469.0000, 0 -> 1
b : 913.0000, 1 -> 2
c : 612.0000, 1 -> 4
a : 865.0000, 2 -> 3
d : -625.0000, 2 -> 0
d : -561.0000, 3 -> 0
a : -934.0000, 3 -> 6
b : 544.0000, 4 -> 5
c : 387.0000, 4 -> 4
d : -680.0000, 5 -> 2
d : 260.0000, 5 -> 4
c : 433.0000, 6 -> 2
c : -767.0000, 6 -> 4
