a : 831.0000, 0 -> 6
b : -388.0000, 0 -> 3
c : 771.0000, 0 -> 1
a : 152.0000, 1 -> 5
b : -796.0000, 1 -> 0
c : 461.0000, 1 -> 2
a : 818.0000, 2 -> 3
b : -768.0000, 2 -> 2
c : 113.0000, 2 -> 6
a : 457.0000, 3 -> 6
b : -267.0000, 3 -> 6
c : 305.0000, 3 -> 4
a : 580.0000, 4 -> 2
b : 203.0000, 4 -> 6
c : -830.0000, 4 -> 5
a : -393.0000, 5 -> 4
b : 601.0000, 5 -> 1
c : -677.0000, 5 -> 2
a : -53.0000, 6 -> 2
b : -917.0000, 6 -> 2
c : -994.0000, 6 -> 3
b : -592.0000, 0 -> 2
c : 2.0000, 1 -> 6
c : -390.0000, 2 -> 0
b : -101.0000, 3 -> 3
c : 37.0000, 4 -> 3
c : -813.0000, 5 -> 4
b : 249.0000, 6 -> 4
