a : -711.0000, 0 -> 5
b : 453.0000, 0 -> 5
c : -609.0000, 0 -> 4
a : -987.0000, 1 -> 3
b : -582.0000, 1 -> 0
c : -149.0000, 1 -> 4
a : 751.0000, 2 -> 1
b : 308.0000, 2 -> 2
c : -736.0000, 2 -> 1
a : 316.0000, 3 -> 0
b : 925.0000, 3 -> 5
c : -278.0000, 3 -> 3
a : 17.0000, 4 -> 2
b : -163.0000, 4 -> 4
c : 802.0000, 4 -> 3
a : -581.0000, 5 -> 2
b : -696.0000, 5 -> 4
c : -309.0000, 5 -> 4
a : -947.0000, 0 -> 2
c : 866.0000, 1 -> 2
c : -483.0000, 2 -> 2
a : -945.0000, 3 -> 1
c : -544.0000, 4 -> 0
c : 380.0000, 5 -> 0
