a : 265.0000, 0 -> 1
b : -952.0000, 0 -> 6
a : -680.0000, 1 -> 4
b : 658.0000, 1 -> 6
a : 273.0000, 2 -> 3
b : 762.0000, 2 -> 2
a : -927.0000, 3 -> 1
b : -748.0000, 3 -> 7
a : -56.0000, 4 -> 5
b : 321.0000, 4 -> 2
a : -855.0000, 5 -> 4
b : 365.0000, 5 -> 2
a : -717.0000, 6 -> 4
b : -295.0000, 6 -> 3
a : 793.0000, 7 -> 0
b : -612.0000, 7 -> 5
b : 225.0000, 0 -> 7
b : -401.0000, 1 -> 5
b : 959.0000, 2 -> 6
b : 3.0000, 3 -> 5
b : -529.0000, 4 -> 0
b : 416.0000, 5 -> 6
b : 177.0000, 6 -> 0
a : -634.0000, 7 -> 4
