a : -397.0000, 0 -> 3
b : -689.0000, 0 -> 0
c : 753.0000, 0 -> 4
d : -69.0000, 0 -> 0
a : -689.0000, 1 -> 0
b : 264.0000, 1 -> 3
c : -991.0000, 1 -> 0
d : -182.0000, 1 -> 0
a : -76.0000, 2 -> 3
b : -738.0000, 2 -> 4
c : 749.0000, 2 -> 1
d : -786.0000, 2 -> 3
a : 696.0000, 3 -> 4
b : -662.0000, 3 -> 3
c : 797.0000, 3 -> 2
d : -595.0000, 3 -> 2
a : 470.0000, 4 -> 0
b : 831.0000, 4 -> 4
c : -389.0000, 4 -> 2
d : 488.0000, 4 -> 0
a : -616.0000, 0 -> 4
d : 32.0000, 0 -> 3
c : 92.0000, 1 -> 1
b : 896.0000, 1 -> 4
a : 138.0000, 2 -> 1
c : 656.0000, 2 -> 2
a : 69.0000, 3 -> 1
c : 330.0000, 3 -> 3
b : -542.0000, 4 -> 2
d : -415.0000, 4 -> 3
