a : -157.0000, 0 -> 3
b : 497.0000, 0 -> 3
c : -903.0000, 0 -> 2
d : 273.0000, 0 -> 1
a : -702.0000, 1 -> 1
b : 560.0000, 1 -> 1
c : 496.0000, 1 -> 3
d : -915.0000, 1 -> 3
a : -833.0000, 2 -> 0
b : 615.0000, 2 -> 3
c : -680.0000, 2 -> 1
d : -912.0000, 2 -> 0
a : 910.0000, 3 -> 1
b : 355.0000, 3 -> 1
c : -225.0000, 3 -> 0
d : 420.0000, 3 -> 1
d : -986.0000, 0 -> 2
a : 58.0000, 0 -> 0
c : 14.0000, 1 -> 2
c : -969.0000, 1 -> 1
a : 506.0000, 2 -> 1
c : 23.0000, 2 -> 0
c : 819.0000, 3 -> 1
c : -137.0000, 3 -> 3
