a : -741.0000, 0 -> 6
b : 809.0000, 0 -> 0
c : -275.0000, 0 -> 3
d : 288.0000, 0 -> 1
a : 192.0000, 1 -> 4
b : -644.0000, 1 -> 0
c : -450.0000, 1 -> 5
d : -100.0000, 1 -> 1
a : 92.0000, 2 -> 6
b : 608.0000, 2 -> 6
c : 525.0000, 2 -> 0
d : 80.0000, 2 -> 3
a : 56.0000, 3 -> 2
b : -781.0000, 3 -> 2
c : 927.0000, 3 -> 1
d : 64.0000, 3 -> 6
a : -496.0000, 4 -> 1
b : 960.0000, 4 -> 5
c : 583.0000, 4 -> 4
d : 96.0000, 4 -> 2
a : -190.0000, 5 -> 1
b : 722.0000, 5 -> 1
c : -396.0000, 5 -> 3
d : 47.0000, 5 -> 3
a : 485.0000, 6 -> 2
b : 390.0000, 6 -> 0
c : 488.0000, 6 -> 1
d : 601.0000, 6 -> 0
a : 245.0000, 0 -> 5
b : -40.0000, 0 -> 5
b : 227.0000, 1 -> 3
a : -270.0000, 1 -> 1
b : -163.0000, 2 -> 0
d : 453.0000, 2 -> 2
a : 919.0000, 3 -> 3
a : -389.0000, 3 -> 5
a : -187.0000, 4 -> 5
b : 221.0000, 4 -> 3
d : 78.0000, 5 -> 6
a : -542.0000, 5 -> 6
b : -50.0000, 6 -> 3
d : 280.0000, 6 -> 6
