a : -445.0000, 0 -> 2
b : 749.0000, 0 -> 2
c : -712.0000, 0 -> 2
a : 298.0000, 1 -> 1
b : 842.0000, 1 -> 2
c : -775.0000, 1 -> 1
a : -761.0000, 2 -> 2
b : -685.0000, 2 -> 4
c : 776.0000, 2 -> 0
a : 837.0000, 3 -> 2
b : 391.0000, 3 -> 5
c : 128.0000, 3 -> 1
a : -86.0000, 4 -> 1
b : -479.0000, 4 -> 5
c : -559.0000, 4 -> 1
a : -693.0000, 5 -> 1
b : -241.0000, 5 -> 6
c : 210.0000, 5 -> 3
a : 785.0000, 6 -> 0
b : -709.0000, 6 -> 3
c : -296.0000, 6 -> 5
a : 217.0000, 0 -> 1
b : 293.0000, 1 -> 5
c : 455.0000, 2 -> 4
b : 343.0000, 3 -> 6
a : -25.0000, 4 -> 4
b : -621.0000, 5 -> 2
a : 141.0000, 6 -> 5
