a : -250.0000, 0 -> 5
b : 868.0000, 0 -> 5
c : 163.0000, 0 -> 6
a : -391.0000, 1 -> 4
b : 385.0000, 1 -> 3
c : 371.0000, 1 -> 3
a : -797.0000, 2 -> 2
b : -496.0000, 2 -> 0
c : 3.0000, 2 -> 1
a : 571.0000, 3 -> 5
b : 303.0000, 3 -> 0
c : -760.0000, 3 -> 4
a : 749.0000, 4 -> 6
b : 217.0000, 4 -> 2
c : -771.0000, 4 -> 3
a : 642.0000, 5 -> 4
b : -933.0000, 5 -> 4
c : -122.0000, 5 -> 2
a : 572.0000, 6 -> 4
b : 149.0000, 6 -> 3
c : -223.0000, 6 -> 4
c : -228.0000, 0 -> 3
b : 176.0000, 1 -> 1
c : -64.0000, 2 -> 2
c : -427.0000, 3 -> 0
b : -358.0000, 4 -> 3
c : -453.0000, 5 -> 3
a : -795.0000, 6 -> 6
