a : -178.0000, 0 -> 1
b : 611.0000, 0 -> 1
c : 49.0000, 0 -> 2
d : 660.0000, 0 -> 2
a : 404.0000, 1 -> 4
b : -639.0000, 1 -> 6
c : -892.0000, 1 -> 5
d : -30.0000, 1 -> 2
a : -2.0000, 2 -> 7
b : -355.0000, 2 -> 7
c : -572.0000, 2 -> 2
d : 738.0000, 2 -> 7
a : -816.0000, 3 -> 6
b : 633.0000, 3 -> 3
c : 734.0000, 3 -> 7
d : 160.0000, 3 -> 3
a : -927.0000, 4 -> 5
b : 319.0000, 4 -> 2
c : 598.0000, 4 -> 3
d : 358.0000, 4 -> 3
a : 31.0000, 5 -> 7
b : -672.0000, 5 -> 5
c : -301.0000, 5 -> 0
d : 544.0000, 5 -> 5
a : -406.0000, 6 -> 0
b : 526.0000, 6 -> 6
c : -395.0000, 6 -> 2
d : -874.0000, 6 -> 2
a : -743.0000, 7 -> 1
b : -584.0000, 7 -> 5
c : 726.0000, 7 -> 5
d : -215.0000, 7 -> 1
a : -230.0000, 0 -> 0
b : -115.0000, 0 -> 7
c : 324.0000, 1 -> 4
b : -867.0000, 1 -> 0
a : 751.0000, 2 -> 4
a : 445.0000, 2 -> 3
c : -492.0000, 3 -> 6
a : 119.0000, 3 -> 2
a : -117.0000, 4 -> 0
a : -169.0000, 4 -> 3
b : -201.0000, 5 -> 6
d : -180.0000, 5 -> 3
b : -454.0000, 6 -> 2
b : -410.0000, 6 -> 0
a : -279.0000, 7 -> 6
a : 489.0000, 7 -> 4
