a : -903.0000, 0 -> 0
b : 231.0000, 0 -> 1
c : 74.0000, 0 -> 0
a : 76.0000, 1 -> 4
b : 568.0000, 1 -> 0
c : 171.0000, 1 -> 4
a : 351.0000, 2 -> 2
b : 35.0000, 2 -> 6
c : -543.0000, 2 -> 1
a : 229.0000, 3 -> 6
b : -267.0000, 3 -> 1
c : -85.0000, 3 -> 4
a : 971.0000, 4 -> 3
b : 789.0000, 4 -> 2
c : -409.0000, 4 -> 4
a : -51.0000, 5 -> 0
b : -318.0000, 5 -> 0
c : -734.0000, 5 -> 0
a : 455.0000, 6 -> 6
b : -642.0000, 6 -> 1
c : 688.0000, 6 -> 6
c : -676.0000, 0 -> 3
b : 25.0000, 1 -> 3
c : -289.0000, 2 -> 2
a : 767.0000, 3 -> 4
c : -300.0000, 4 -> 0
a : -238.0000, 5 -> 1
c : -237.0000, 6 -> 2
c : 920.0000, 2 -> 5
