a : 662.0000, 0 -> 2
b : 585.0000, 0 -> 3
c : -653.0000, 0 -> 3
d : 992.0000, 0 -> 0
a : 487.0000, 1 -> 3
b : 969.0000, 1 -> 0
c : 947.0000, 1 -> 0
d : 595.0000, 1 -> 1
a : -164.0000, 2 -> 3
b : 692.0000, 2 -> 0
c : 473.0000, 2 -> 2
d : -783.0000, 2 -> 1
a : -719.0000, 3 -> 1
b : 590.0000, 3 -> 2
c : -956.0000, 3 -> 0
d : -890.0000, 3 -> 3
a : 248.0000, 0 -> 0
b : 613.0000, 0 -> 1
b : 830.0000, 1 -> 3
c : 875.0000, 1 -> 1
b : 601.0000, 2 -> 2
c : 268.0000, 2 -> 0
b : -147.0000, 3 -> 3
c : -445.0000, 3 -> 3
