a : -291.0000, 0 -> 1
b : 848.0000, 0 -> 2
c : -959.0000, 0 -> 3
d : 956.0000, 0 -> 1
a : 184.0000, 1 -> 2
b : 84.0000, 1 -> 1
c : -648.0000, 1 -> 0
d : -960.0000, 1 -> 4
a : 845.0000, 2 -> 1
b : -864.0000, 2 -> 0
c : 972.0000, 2 -> 3
d : -10.0000, 2 -> 0
a : 908.0000, 3 -> 2
b : -165.0000, 3 -> 4
c : 719.0000, 3 -> 3
d : 428.0000, 3 -> 1
a : 345.0000, 4 -> 2
b : 128.0000, 4 -> 3
c : 285.0000, 4 -> 0
d : 257.0000, 4 -> 1
d : -353.0000, 0 -> 3
b : -70.0000, 0 -> 4
b : 557.0000, 1 -> 2
c : 589.0000, 1 -> 1
c : 911.0000, 2 -> 0
d : 794.0000, 2 -> 4
b : -444.0000, 3 -> 3
c : -336.0000, 3 -> 4
c : -14.0000, 4 -> 4
b : 980.0000, 4 -> 1
