a : 661.0000, 0 -> 0
b : 420.0000, 0 -> 5
c : 191.0000, 0 -> 4
a : 718.0000, 1 -> 3
b : -886.0000, 1 -> 7
c : -920.0000, 1 -> 7
a : 575.0000, 2 -> 7
b : 345.0000, 2 -> 0
c : -24.0000, 2 -> 0
a : 682.0000, 3 -> 7
b : -564.0000, 3 -> 1
c : 471.0000, 3 -> 4
a : 471.0000, 4 -> 3
b : 880.0000, 4 -> 5
c : 208.0000, 4 -> 7
a : 371.0000, 5 -> 4
b : 438.0000, 5 -> 4
c : 455.0000, 5 -> 3
a : 267.0000, 6 -> 4
b : -848.0000, 6 -> 5
c : -845.0000, 6 -> 5
a : 684.0000, 7 -> 6
b : -463.0000, 7 -> 3
c : -360.0000, 7 -> 0
a : 240.0000, 0 -> 4
a : 940.0000, 1 -> 4
a : -24.0000, 2 -> 1
b : -25.0000, 3 -> 6
b : 17.0000, 4 -> 2
b : 762.0000, 5 -> 5
b : -871.0000, 6 -> 0
c : 996.0000, 7 -> 7
