a : -967.0000, 0 -> 0
b : -821.0000, 0 -> 4
c : -620.0000, 0 -> 6
a : 443.0000, 1 -> 3
b : 743.0000, 1 -> 1
c : -616.0000, 1 -> 3
a : -762.0000, 2 -> 6
b : 709.0000, 2 -> 4
c : -706.0000, 2 -> 5
a : -865.0000, 3 -> 4
b : -398.0000, 3 -> 5
c : -120.0000, 3 -> 3
a : 325.0000, 4 -> 5
b : -375.0000, 4 -> 2
c : -313.0000, 4 -> 1
a : -656.0000, 5 -> 1
b : 76.0000, 5 -> 0
c : -41.0000, 5 -> 5
a : -117.0000, 6 -> 6
b : -783.0000, 6 -> 4
c : 563.0000, 6 -> 4
b : 920.0000, 0 -> 6
a : -635.0000, 1 -> 0
a : -733.0000, 2 -> 0
a : -495.0000, 3 -> 1
a : 191.0000, 4 -> 4
b : -729.0000, 5 -> 2
b : 895.0000, 6 -> 1
