a : -817.0000, 0 -> 1
b : 314.0000, 0 -> 3
c : 307.0000, 0 -> 0
a : -556.0000, 1 -> 1
b : 988.0000, 1 -> 2
c : -53.0000, 1 -> 0
a : -539.0000, 2 -> 0
b : -724.0000, 2 -> 3
c : 674.0000, 2 -> 1
a : 831.0000, 3 -> 4
b : 337.0000, 3 -> 0
c : 688.0000, 3 -> 4
a : 388.0000, 4 -> 3
b : 515.0000, 4 -> 0
c : -933.0000, 4 -> 2
a : 271.0000, 5 -> 0
b : -961.0000, 5 -> 4
c : -647.0000, 5 -> 5
b : 109.0000, 0 -> 5
c : 169.0000, 1 -> 3
b : -645.0000, 2 -> 5
a : -544.0000, 3 -> 0
a : 78.0000, 4 -> 0
c : -332.0000, 5 -> 4
