a : 735.0000, 0 -> 1
b : 752.0000, 0 -> 4
c : -479.0000, 0 -> 2
d : -313.0000, 0 -> 0
a : -183.0000, 1 -> 4
b : -420.0000, 1 -> 0
c : -315.0000, 1 -> 2
d : -237.0000, 1 -> 2
a : -12.0000, 2 -> 4
b : -488.0000, 2 -> 2
c : -642.0000, 2 -> 3
d : -590.0000, 2 -> 3
a : -190.0000, 3 -> 2
b : -658.0000, 3 -> 0
c : 842.0000, 3 -> 0
d : 222.0000, 3 -> 2
a : -627.0000, 4 -> 2
b : -863.0000, 4 -> 2
c : -322.0000, 4 -> 1
d : -665.0000, 4 -> 0
a : -247.0000, 0 -> 2
b : 4.0000, 0 -> 3
d : 685.0000, 1 -> 1
c : -220.0000, 1 -> 1
c : 26.0000, 2 -> 4
a : -332.0000, 2 -> 1
c : -814.0000, 3 -> 3
d : -716.0000, 3 -> 3
c : 966.0000, 4 -> 0
c : 338.0000, 4 -> 2
