a : 535.0000, 0 -> 2
b : 461.0000, 0 -> 1
c : 598.0000, 0 -> 0
d : 487.0000, 0 -> 1
a : 460.0000, 1 -> 2
b : 993.0000, 1 -> 3
c : -818.0000, 1 -> 2
d : -433.0000, 1 -> 3
a : 547.0000, 2 -> 0
b : -823.0000, 2 -> 2
c : -847.0000, 2 -> 1
d : -76.0000, 2 -> 0
a : 876.0000, 3 -> 0
b : -911.0000, 3 -> 3
c : -756.0000, 3 -> 1
d : 934.0000, 3 -> 0
a : -555.0000, 0 -> 1
a : 306.0000, 0 -> 0
b : 552.0000, 1 -> 2
d : -787.0000, 1 -> 2
d : 703.0000, 2 -> 1
d : 197.0000, 2 -> 3
c : 159.0000, 3 -> 3
a : 776.0000, 3 -> 2
