a : -771.0000, 0 -> 5
b : -759.0000, 0 -> 6
c : 417.0000, 0 -> 4
d : 522.0000, 0 -> 5
a : -156.0000, 1 -> 2
b : 622.0000, 1 -> 1
c : -687.0000, 1 -> 5
d : -213.0000, 1 -> 1
a : -174.0000, 2 -> 4
b : -522.0000, 2 -> 2
c : -70.0000, 2 -> 0
d : -603.0000, 2 -> 0
a : -22.0000, 3 -> 1
b : 287.0000, 3 -> 0
c : 780.0000, 3 -> 1
d : 227.0000, 3 -> 0
a : 117.0000, 4 -> 6
b : 821.0000, 4 -> 2
c : -722.0000, 4 -> 6
d : -952.0000, 4 -> 5
a : 335.0000, 5 -> 5
b : -207.0000, 5 -> 0
c : -701.0000, 5 -> 0
d : 414.0000, 5 -> 6
a : 922.0000, 6 -> 1
b : -404.0000, 6 -> 6
c : -746.0000, 6 -> 1
d : -563.0000, 6 -> 2
c : 966.0000, 0 -> 0
d : 588.0000, 0 -> 2
a : 799.0000, 1 -> 1
b : -117.0000, 1 -> 2
a : -81.0000, 2 -> 1
d : -543.0000, 2 -> 5
b : -713.0000, 3 -> 6
a : -15.0000, 3 -> 3
d : -676.0000, 4 -> 6
b : -310.0000, 4 -> 5
b : 700.0000, 5 -> 6
d : -140.0000, 5 -> 1
c : 180.0000, 6 -> 5
d : -693.0000, 6 -> 5
c : -879.0000, 6 -> 3
