a : -448.0000, 0 -> 4
b : 368.0000, 0 -> 0
c : 342.0000, 0 -> 2
d : 146.0000, 0 -> 5
a : 59.0000, 1 -> 4
b : 248.0000, 1 -> 2
c : -826.0000, 1 -> 6
d : -115.0000, 1 -> 6
a : 90.0000, 2 -> 6
b : 131.0000, 2 -> 1
c : -909.0000, 2 -> 6
d : -612.0000, 2 -> 0
a : 254.0000, 3 -> 2
b : -684.0000, 3 -> 6
c : -124.0000, 3 -> 6
d : 889.0000, 3 -> 0
a : 132.0000, 4 -> 4
b : 280.0000, 4 -> 1
c : 623.0000, 4 -> 4
d : 389.0000, 4 -> 1
a : -813.0000, 5 -> 0
b : -553.0000, 5 -> 1
c : 913.0000, 5 -> 3
d : -943.0000, 5 -> 6
a : 84.0000, 6 -> 2
b : -30.0000, 6 -> 4
c : 490.0000, 6 -> 4
d : 797.0000, 6 -> 0
a : -808.0000, 0 -> 2
a : 876.0000, 0 -> 0
a : -254.0000, 1 -> 3
d : -798.0000, 1 -> 3
a : 525.0000, 2 -> 2
b : 368.0000, 2 -> 6
d : -170.0000, 3 -> 4
a : 711.0000, 3 -> 5
b : -714.0000, 4 -> 0
c : 425.0000, 4 -> 1
d : -216.0000, 5 -> 1
b : -790.0000, 5 -> 0
a : 849.0000, 6 -> 4
a : -142.0000, 6 -> 0
