a : 769.0000, 0 -> 4
b : -948.0000, 0 -> 4
c : -619.0000, 0 -> 6
a : -633.0000, 1 -> 5
b : -178.0000, 1 -> 1
c : -773.0000, 1 -> 3
a : -583.0000, 2 -> 1
b : 181.0000, 2 -> 3
c : -327.0000, 2 -> 2
a : 913.0000, 3 -> 5
b : 233.0000, 3 -> 0
c : 526.0000, 3 -> 2
a : -690.0000, 4 -> 2
b : -948.0000, 4 -> 5
c : 265.0000, 4 -> 2
a : 585.0000, 5 -> 6
b : -351.0000, 5 -> 2
c : -581.0000, 5 -> 3
a : -91.0000, 6 -> 6
b : -733.0000, 6 -> 5
c : 272.0000, 6 -> 6
a : 486.0000, 0 -> 0
a : -884.0000, 1 -> 0
c : -306.0000, 2 -> 3
b : -856.0000, 3 -> 3
c : 433.0000, 4 -> 4
a : -336.0000, 5 -> 5
b : 667.0000, 6 -> 2
