a : -538.0000, 0 -> 0
b : 911.0000, 0 -> 1
c : -593.0000, 0 -> 1
a : 342.0000, 1 -> 3
b : -203.0000, 1 -> 4
c : -878.0000, 1 -> 0
a : -134.0000, 2 -> 2
b : 9.0000, 2 -> 2
c : 238.0000, 2 -> 3
a : -946.0000, 3 -> 1
b : -44.0000, 3 -> 3
c : 975.0000, 3 -> 1
a : 873.0000, 4 -> 5
b : -937.0000, 4 -> 5
c : -144.0000, 4 -> 4
a : 209.0000, 5 -> 3
b : -670.0000, 5 -> 5
c : 51.0000, 5 -> 3
b : 254.0000, 0 -> 3
b : 419.0000, 1 -> 5
b : -702.0000, 2 -> 5
c : 31.0000, 3 -> 3
b : 829.0000, 4 -> 1
b : -441.0000, 5 -> 2
