a : 864.0000, 0 -> 3
b : -727.0000, 0 -> 4
c : 659.0000, 0 -> 6
d : -448.0000, 0 -> 5
a : -901.0000, 1 -> 0
b : -573.0000, 1 -> 1
c : -992.0000, 1 -> 1
d : -437.0000, 1 -> 0
a : 424.0000, 2 -> 2
b : 413.0000, 2 -> 1
c : -411.0000, 2 -> 3
d : 823.0000, 2 -> 2
a : -56.0000, 3 -> 5
b : 250.0000, 3 -> 5
c : 367.0000, 3 -> 2
d : 477.0000, 3 -> 3
a : -502.0000, 4 -> 3
b : -224.0000, 4 -> 3
c : 26.0000, 4 -> 2
d : 698.0000, 4 -> 2
a : 454.0000, 5 -> 1
b : -279.0000, 5 -> 5
c : 679.0000, 5 -> 0
d : 445.0000, 5 -> 1
a : -188.0000, 6 -> 4
b : 117.0000, 6 -> 6
c : -932.0000, 6 -> 1
d : 213.0000, 6 -> 5
a : -650.0000, 0 -> 0
d : -645.0000, 0 -> 1
a : -42.0000, 1 -> 3
a : -582.0000, 1 -> 4
c : 737.0000, 2 -> 6
b : -193.0000, 2 -> 3
d : -709.0000, 3 -> 2
a : -892.0000, 3 -> 6
a : 155.0000, 4 -> 1
a : -702.0000, 4 -> 2
d : 515.0000, 5 -> 0
c : 819.0000, 5 -> 2
c : 528.0000, 6 -> 0
b : -611.0000, 6 -> 2
