a : -168.0000, 0 -> 4
b : 186.0000, 0 -> 6
c : -252.0000, 0 -> 0
d : -455.0000, 0 -> 1
a : 684.0000, 1 -> 6
b : 62.0000, 1 -> 3
c : -160.0000, 1 -> 1
d : 302.0000, 1 -> 0
a : -89.0000, 2 -> 5
b : -228.0000, 2 -> 3
c : 326.0000, 2 -> 5
d : -877.0000, 2 -> 0
a : 497.0000, 3 -> 6
b : -512.0000, 3 -> 5
c : 558.0000, 3 -> 3
d : 148.0000, 3 -> 3
a : 953.0000, 4 -> 3
b : -703.0000, 4 -> 4
c : 425.0000, 4 -> 3
d : -933.0000, 4 -> 6
a : 831.0000, 5 -> 0
b : 644.0000, 5 -> 0
c : 204.0000, 5 -> 3
d : 772.0000, 5 -> 0
a : -397.0000, 6 -> 5
b : -255.0000, 6 -> 3
c : -87.0000, 6 -> 6
d : -406.0000, 6 -> 0
d : -924.0000, 0 -> 5
c : -767.0000, 0 -> 4
d : 494.0000, 1 -> 3
b : 427.0000, 1 -> 5
b : -622.0000, 2 -> 6
a : -664.0000, 2 -> 4
a : 393.0000, 3 -> 1
c : -381.0000, 3 -> 6
c : -994.0000, 4 -> 0
b : -348.0000, 4 -> 5
c : -591.0000, 5 -> 6
a : 60.0000, 5 -> 6
b : 931.0000, 6 -> 0
d : -93.0000, 6 -> 3
d : -32.0000, 0 -> 2
