a : 463.0000, 0 -> 7
b : 413.0000, 0 -> 2
c : 799.0000, 0 -> 0
a : 498.0000, 1 -> 2
b : 294.0000, 1 -> 7
c : 325.0000, 1 -> 5
a : -116.0000, 2 -> 7
b : 148.0000, 2 -> 7
c : -792.0000, 2 -> 3
a : -825.0000, 3 -> 5
b : 427.0000, 3 -> 4
c : -827.0000, 3 -> 5
a : 913.0000, 4 -> 5
b : -179.0000, 4 -> 6
c : 536.0000, 4 -> 6
a : 423.0000, 5 -> 7
b : -110.0000, 5 -> 6
c : 696.0000, 5 -> 2
a : 408.0000, 6 -> 6
b : -344.0000, 6 -> 1
c : -70.0000, 6 -> 1
a : -378.0000, 7 -> 0
b : 17.0000, 7 -> 6
c : 174.0000, 7 -> 0
b : -159.0000, 0 -> 7
b : -562.0000, 1 -> 2
a : -27.0000, 2 -> 4
c : 229.0000, 3 -> 2
c : -923.0000, 4 -> 2
b : -945.0000, 5 -> 5
a : -880.0000, 6 -> 7
b : -848.0000, 7 -> 3
