a : 89.0000, 0 -> 7
b : -405.0000, 0 -> 1
c : -119.0000, 0 -> 4
d : -49.0000, 0 -> 1
a : 483.0000, 1 -> 5
b : 344.0000, 1 -> 5
c : -878.0000, 1 -> 7
d : -738.0000, 1 -> 5
a : -600.0000, 2 -> 1
b : 932.0000, 2 -> 2
c : 661.0000, 2 -> 7
d : 451.0000, 2 -> 1
a : -85.0000, 3 -> 4
b : -530.0000, 3 -> 6
c : -652.0000, 3 -> 2
d : -637.0000, 3 -> 1
a : -206.0000, 4 -> 4
b : 985.0000, 4 -> 3
c : -889.0000, 4 -> 2
d : -512.0000, 4 -> 7
a : 485.0000, 5 -> 6
b : -394.0000, 5 -> 4
c : 880.0000, 5 -> 5
d : 551.0000, 5 -> 2
a : -296.0000, 6 -> 1
b : 309.0000, 6 -> 1
c : 757.0000, 6 -> 0
d : -461.0000, 6 -> 7
a : -465.0000, 7 -> 1
b : 782.0000, 7 -> 0
c : 952.0000, 7 -> 5
d : -707.0000, 7 -> 1
b : -367.0000, 0 -> 6
c : 620.0000, 0 -> 1
d : -282.0000, 1 -> 2
b : 204.0000, 1 -> 4
b : 783.0000, 2 -> 1
c : -294.0000, 2 -> 6
a : -593.0000, 3 -> 6
d : -192.0000, 3 -> 5
a : 697.0000, 4 -> 0
c : -927.0000, 4 -> 1
d : -659.0000, 5 -> 7
b : 743.0000, 5 -> 0
c : -190.0000, 6 -> 4
d : 276.0000, 6 -> 6
b : -643.0000, 7 -> 1
b : -980.0000, 7 -> 2
