a : -639.0000, 0 -> 2
b : 552.0000, 0 -> 6
c : 707.0000, 0 -> 4
a : -381.0000, 1 -> 1
b : 493.0000, 1 -> 4
c : -708.0000, 1 -> 5
a : 929.0000, 2 -> 2
b : 147.0000, 2 -> 0
c : -448.0000, 2 -> 1
a : 825.0000, 3 -> 5
b : -319.0000, 3 -> 5
c : 151.0000, 3 -> 2
a : 575.0000, 4 -> 5
b : -116.0000, 4 -> 5
c : -270.0000, 4 -> 6
a : -463.0000, 5 -> 2
b : 982.0000, 5 -> 4
c : 243.0000, 5 -> 5
a : 344.0000, 6 -> 3
b : 576.0000, 6 -> 6
c : 28.0000, 6 -> 0
b : 983.0000, 0 -> 4
a : -212.0000, 1 -> 3
b : 142.0000, 2 -> 3
a : -3.0000, 3 -> 3
c : -301.0000, 4 -> 5
a : 964.0000, 5 -> 4
b : -527.0000, 6 -> 2
