a : -69.0000, 0 -> 1
b : 678.0000, 0 -> 1
c : 831.0000, 0 -> 1
a : 441.0000, 1 -> 1
b : 125.0000, 1 -> 0
c : -857.0000, 1 -> 4
a : 976.0000, 2 -> 0
b : -315.0000, 2 -> 2
c : -825.0000, 2 -> 3
a : 842.0000, 3 -> 2
b : -915.0000, 3 -> 3
c : 100.0000, 3 -> 4
a : 247.0000, 4 -> 6
b : 8.0000, 4 -> 2
c : -532.0000, 4 -> 1
a : 471.0000, 5 -> 4
b : 102.0000, 5 -> 6
c : 322.0000, 5 -> 6
a : -111.0000, 6 -> 6
b : 85.0000, 6 -> 0
c : -26.0000, 6 -> 1
c : 102.0000, 0 -> 4
c : 199.0000, 1 -> 3
b : -662.0000, 2 -> 5
c : 424.0000, 3 -> 6
a : 153.0000, 4 -> 1
c : -935.0000, 5 -> 1
b : 137.0000, 6 -> 6
