a : -110.0000, 0 -> 7
b : -194.0000, 0 -> 2
c : 785.0000, 0 -> 5
d : 750.0000, 0 -> 1
a : 162.0000, 1 -> 3
b : -720.0000, 1 -> 4
c : 666.0000, 1 -> 5
d : 290.0000, 1 -> 1
a : -496.0000, 2 -> 3
b : 66.0000, 2 -> 5
c : -810.0000, 2 -> 4
d : 294.0000, 2 -> 6
a : -873.0000, 3 -> 2
b : -871.0000, 3 -> 7
c : -62.0000, 3 -> 0
d : -851.0000, 3 -> 3
a : -590.0000, 4 -> 6
b : -566.0000, 4 -> 0
c : -122.0000, 4 -> 5
d : 24.0000, 4 -> 1
a : -750.0000, 5 -> 2
b : -314.0000, 5 -> 2
c : -400.0000, 5 -> 1
d : 810.0000, 5 -> 4
a : 430.0000, 6 -> 5
b : 362.0000, 6 -> 0
c : 194.0000, 6 -> 0
d : 481.0000, 6 -> 1
a : 727.0000, 7 -> 4
b : 411.0000, 7 -> 0
c : -968.0000, 7 -> 4
d : -807.0000, 7 -> 7
b : 293.0000, 0 -> 4
c : 923.0000, 0 -> 2
d : -309.0000, 1 -> 0
a : -892.0000, 1 -> 0
d : 860.0000, 2 -> 5
c : -940.0000, 2 -> 7
b : 748.0000, 3 -> 5
d : -351.0000, 3 -> 4
b : -92.0000, 4 -> 1
d : -831.0000, 4 -> 6
a : 134.0000, 5 -> 3
c : 721.0000, 5 -> 4
c : -286.0000, 6 -> 5
a : 915.0000, 6 -> 0
a : 963.0000, 7 -> 3
a : 807.0000, 7 -> 5
