a : -411.0000, 0 -> 4
b : 259.0000, 0 -> 5
c : -789.0000, 0 -> 2
a : 724.0000, 1 -> 2
b : 20.0000, 1 -> 0
c : -481.0000, 1 -> 5
a : 528.0000, 2 -> 4
b : 457.0000, 2 -> 0
c : 23.0000, 2 -> 2
a : -482.0000, 3 -> 1
b : 406.0000, 3 -> 0
c : 117.0000, 3 -> 1
a : -184.0000, 4 -> 3
b : 219.0000, 4 -> 4
c : -57.0000, 4 -> 1
a : -874.0000, 5 -> 1
b : 268.0000, 5 -> 2
c : 500.0000, 5 -> 5
b : -204.0000, 0 -> 3
c : 502.0000, 1 -> 0
c : 846.0000, 2 -> 0
a : 291.0000, 3 -> 5
a : -849.0000, 4 -> 4
b : -619.0000, 5 -> 1
