a : -135.0000, 0 -> 6
b : 406.0000, 0 -> 7
c : -551.0000, 0 -> 7
d : 845.0000, 0 -> 7
a : -220.0000, 1 -> 5
b : -661.0000, 1 -> 1
c : -40.0000, 1 -> 3
d : -96.0000, 1 -> 1
a : -544.0000, 2 -> 3
b : 309.0000, 2 -> 0
c : 678.0000, 2 -> 4
d : 286.0000, 2 -> 3
a : -587.0000, 3 -> 7
b : 645.0000, 3 -> 6
c : -777.0000, 3 -> 2
d : 25.0000, 3 -> 3
a : -54.0000, 4 -> 0
b : -907.0000, 4 -> 1
c : -575.0000, 4 -> 3
d : -252.0000, 4 -> 4
a : -285.0000, 5 -> 1
b : 142.0000, 5 -> 2
c : -262.0000, 5 -> 1
d : -254.0000, 5 -> 3
a : 827.0000, 6 -> 2
b : 511.0000, 6 -> 4
c : 560.0000, 6 -> 4
d : 42.0000, 6 -> 3
a : -626.0000, 7 -> 4
b : 265.0000, 7 -> 6
c : 953.0000, 7 -> 5
d : -989.0000, 7 -> 1
b : -515.0000, 0 -> 6
a : -466.0000, 0 -> 2
a : 701.0000, 1 -> 1
b : -127.0000, 1 -> 2
b : 228.0000, 2 -> 7
b : -70.0000, 2 -> 6
b : -587.0000, 3 -> 4
d : -891.0000, 3 -> 6
c : -785.0000, 4 -> 0
a : 454.0000, 4 -> 2
b : -459.0000, 5 -> 6
a : 656.0000, 5 -> 4
a : 779.0000, 6 -> 4
c : -488.0000, 6 -> 7
d : 228.0000, 7 -> 2
d : -609.0000, 7 -> 4
