a : -770.0000, 0 -> 0
b : -695.0000, 0 -> 1
c : -79.0000, 0 -> 4
d : -123.0000, 0 -> 3
a : -732.0000, 1 -> 0
b : -191.0000, 1 -> 6
c : -626.0000, 1 -> 3
d : 233.0000, 1 -> 0
a : 874.0000, 2 -> 3
b : 692.0000, 2 -> 0
c : -618.0000, 2 -> 3
d : -71.0000, 2 -> 0
a : -813.0000, 3 -> 7
b : -333.0000, 3 -> 2
c : -155.0000, 3 -> 1
d : 662.0000, 3 -> 6
a : -400.0000, 4 -> 6
b : -16.0000, 4 -> 1
c : -378.0000, 4 -> 5
d : 527.0000, 4 -> 5
a : 653.0000, 5 -> 3
b : -920.0000, 5 -> 4
c : -507.0000, 5 -> 2
d : 802.0000, 5 -> 2
a : 592.0000, 6 -> 1
b : 861.0000, 6 -> 0
c : -887.0000, 6 -> 0
d : 466.0000, 6 -> 7
a : 928.0000, 7 -> 6
b : -280.0000, 7 -> 6
c : -556.0000, 7 -> 0
d : 879.0000, 7 -> 6
b : -670.0000, 0 -> 2
a : 300.0000, 0 -> 1
b : 662.0000, 1 -> 1
d : 876.0000, 1 -> 7
d : -337.0000, 2 -> 7
d : 924.0000, 2 -> 4
d : 464.0000, 3 -> 3
b : -375.0000, 3 -> 6
b : 430.0000, 4 -> 3
d : -294.0000, 4 -> 6
b : 1000.0000, 5 -> 1
c : 634.0000, 5 -> 0
a : 941.0000, 6 -> 2
d : 712.0000, 6 -> 5
c : -191.0000, 7 -> 6
c : -986.0000, 7 -> 2
