a : 312.0000, 0 -> 0
b : -797.0000, 0 -> 0
c : 82.0000, 0 -> 4
d : -912.0000, 0 -> 5
a : 866.0000, 1 -> 7
b : -207.0000, 1 -> 2
c : -280.0000, 1 -> 0
d : -470.0000, 1 -> 1
a : -646.0000, 2 -> 6
b : -766.0000, 2 -> 4
c : -363.0000, 2 -> 3
d : 255.0000, 2 -> 4
a : 329.0000, 3 -> 4
b : 109.0000, 3 -> 0
c : -381.0000, 3 -> 0
d : 798.0000, 3 -> 3
a : -263.0000, 4 -> 4
b : -706.0000, 4 -> 7
c : 49.0000, 4 -> 0
d : 87.0000, 4 -> 7
a : -631.0000, 5 -> 4
b : -387.0000, 5 -> 6
c : 116.0000, 5 -> 2
d : -247.0000, 5 -> 0
a : -345.0000, 6 -> 6
b : 121.0000, 6 -> 2
c : 814.0000, 6 -> 0
d : 901.0000, 6 -> 0
a : 135.0000, 7 -> 4
b : -295.0000, 7 -> 2
c : -126.0000, 7 -> 5
d : -941.0000, 7 -> 6
c : 109.0000, 0 -> 7
d : -337.0000, 0 -> 7
c : -993.0000, 1 -> 6
b : -551.0000, 1 -> 5
b : 705.0000, 2 -> 5
b : 60.0000, 2 -> 6
b : 351.0000, 3 -> 1
c : -203.0000, 3 -> 4
d : -932.0000, 4 -> 3
a : 799.0000, 4 -> 7
c : 701.0000, 5 -> 7
a : 245.0000, 5 -> 2
c : -887.0000, 6 -> 1
c : -661.0000, 6 -> 2
b : -149.0000, 7 -> 6
b : -480.0000, 7 -> 7
