a : -56.0000, 0 -> 5
b : 706.0000, 0 -> 2
c : -779.0000, 0 -> 3
d : 117.0000, 0 -> 5
a : -692.0000, 1 -> 1
b : 381.0000, 1 -> 4
c : -969.0000, 1 -> 2
d : -331.0000, 1 -> 3
a : 876.0000, 2 -> 5
b : 924.0000, 2 -> 4
c : -724.0000, 2 -> 5
d : 1000.0000, 2 -> 4
a : 294.0000, 3 -> 0
b : 682.0000, 3 -> 3
c : -594.0000, 3 -> 1
d : 69.0000, 3 -> 3
a : 694.0000, 4 -> 5
b : -436.0000, 4 -> 4
c : -174.0000, 4 -> 0
d : -212.0000, 4 -> 3
a : 668.0000, 5 -> 0
b : -682.0000, 5 -> 1
c : 275.0000, 5 -> 3
d : -758.0000, 5 -> 1
d : 768.0000, 0 -> 0
a : 869.0000, 0 -> 1
d : -613.0000, 1 -> 5
d : -422.0000, 1 -> 4
d : -50.0000, 2 -> 5
a : -973.0000, 2 -> 1
a : -660.0000, 3 -> 1
c : 317.0000, 3 -> 4
d : 967.0000, 4 -> 0
d : -991.0000, 4 -> 2
a : -965.0000, 5 -> 5
d : -885.0000, 5 -> 2
