a : -820.0000, 0 -> 4
b : -742.0000, 0 -> 2
c : 707.0000, 0 -> 0
d : 404.0000, 0 -> 2
a : -294.0000, 1 -> 1
b : 410.0000, 1 -> 4
c : -130.0000, 1 -> 4
d : 134.0000, 1 -> 3
a : 144.0000, 2 -> 1
b : 989.0000, 2 -> 4
c : -374.0000, 2 -> 4
d : -453.0000, 2 -> 0
a : -839.0000, 3 -> 1
b : -686.0000, 3 -> 2
c : 478.0000, 3 -> 3
d : -871.0000, 3 -> 2
a : 67.0000, 4 -> 3
b : 24.0000, 4 -> 1
c : -684.0000, 4 -> 2
d : 212.0000, 4 -> 1
d : 451.0000, 0 -> 4
b : -508.0000, 0 -> 0
c : 642.0000, 1 -> 3
a : 329.0000, 1 -> 3
d : 854.0000, 2 -> 2
d : -452.0000, 2 -> 3
d : -176.0000, 3 -> 1
c : 676.0000, 3 -> 0
b : -763.0000, 4 -> 2
a : 433.0000, 4 -> 1
