a : -279.0000, 0 -> 2
b : -736.0000, 0 -> 3
a : 901.0000, 1 -> 5
b : -257.0000, 1 -> 7
a : -591.0000, 2 -> 7
b : 735.0000, 2 -> 0
a : 533.0000, 3 -> 4
b : 214.0000, 3 -> 1
a : 504.0000, 4 -> 4
b : -539.0000, 4 -> 3
a : 847.0000, 5 -> 3
b : -300.0000, 5 -> 1
a : -447.0000, 6 -> 0
b : 987.0000, 6 -> 7
a : -177.0000, 7 -> 4
b : -725.0000, 7 -> 6
b : -115.0000, 0 -> 7
a : -848.0000, 1 -> 2
a : -83.0000, 2 -> 5
a : -184.0000, 3 -> 2
a : -211.0000, 4 -> 6
b : 986.0000, 5 -> 0
a : -937.0000, 6 -> 4
b : 811.0000, 7 -> 1
