a : 586.0000, 0 -> 4
b : -317.0000, 0 -> 3
c : -755.0000, 0 -> 7
d : 546.0000, 0 -> 0
a : -484.0000, 1 -> 2
b : -336.0000, 1 -> 6
c : 416.0000, 1 -> 4
d : 827.0000, 1 -> 1
a : 34.0000, 2 -> 5
b : -333.0000, 2 -> 3
c : -829.0000, 2 -> 5
d : 944.0000, 2 -> 0
a : -409.0000, 3 -> 0
b : -99.0000, 3 -> 2
c : 870.0000, 3 -> 1
d : 953.0000, 3 -> 7
a : -165.0000, 4 -> 1
b : 500.0000, 4 -> 5
c : -382.0000, 4 -> 1
d : -836.0000, 4 -> 3
a : -605.0000, 5 -> 2
b : 221.0000, 5 -> 3
c : 160.0000, 5 -> 3
d : -708.0000, 5 -> 5
a : -949.0000, 6 -> 0
b : -377.0000, 6 -> 4
c : -335.0000, 6 -> 5
d : -126.0000, 6 -> 6
a : -943.0000, 7 -> 3
b : -71.0000, 7 -> 2
c : 462.0000, 7 -> 0
d : -112.0000, 7 -> 0
a : 971.0000, 0 -> 6
b : 764.0000, 0 -> 5
c : 566.0000, 1 -> 7
d : 621.0000, 1 -> 3
c : 529.0000, 2 -> 0
d : -358.0000, 2 -> 7
b : -774.0000, 3 -> 6
b : 444.0000, 3 -> 0
c : -869.0000, 4 -> 6
d : -603.0000, 4 -> 5
c : -381.0000, 5 -> 1
a : 587.0000, 5 -> 1
a : 750.0000, 6 -> 1
c : -902.0000, 6 -> 3
a : -417.0000, 7 -> 6
a : 594.0000, 7 -> 5
