a : 12.0000, 0 -> 4
b : 452.0000, 0 -> 0
c : 562.0000, 0 -> 1
d : 96.0000, 0 -> 1
a : 441.0000, 1 -> 5
b : 492.0000, 1 -> 2
c : 932.0000, 1 -> 2
d : 191.0000, 1 -> 1
a : -284.0000, 2 -> 0
b : 96.0000, 2 -> 0
c : 655.0000, 2 -> 2
d : -193.0000, 2 -> 0
a : -774.0000, 3 -> 4
b : -873.0000, 3 -> 3
c : -569.0000, 3 -> 5
d : -311.0000, 3 -> 3
a : 170.0000, 4 -> 1
b : -111.0000, 4 -> 3
c : 651.0000, 4 -> 4
d : -349.0000, 4 -> 0
a : 722.0000, 5 -> 4
b : 458.0000, 5 -> 3
c : -643.0000, 5 -> 3
d : 443.0000, 5 -> 5
b : 674.0000, 0 -> 4
a : 549.0000, 0 -> 5
a : 871.0000, 1 -> 1
d : 937.0000, 1 -> 2
c : -38.0000, 2 -> 4
b : -669.0000, 2 -> 4
a : -31.0000, 3 -> 2
a : 32.0000, 3 -> 0
a : -323.0000, 4 -> 3
c : -715.0000, 4 -> 1
c : 149.0000, 5 -> 4
a : 633.0000, 5 -> 5
