a : 238.0000, 0 -> 6
b : 291.0000, 0 -> 3
c : 759.0000, 0 -> 6
a : 218.0000, 1 -> 4
b : -13.0000, 1 -> 3
c : 666.0000, 1 -> 6
a : -91.0000, 2 -> 3
b : 84.0000, 2 -> 3
c : 731.0000, 2 -> 5
a : -491.0000, 3 -> 0
b : -995.0000, 3 -> 6
c : -247.0000, 3 -> 1
a : -800.0000, 4 -> 4
b : -164.0000, 4 -> 0
c : 778.0000, 4 -> 6
a : 446.0000, 5 -> 0
b : -412.0000, 5 -> 3
c : 133.0000, 5 -> 4
a : 471.0000, 6 -> 6
b : 321.0000, 6 -> 4
c : 452.0000, 6 -> 4
c : 238.0000, 0 -> 1
a : -645.0000, 1 -> 6
a : -53.0000, 2 -> 4
c : 113.0000, 3 -> 4
b : 568.0000, 4 -> 2
a : 408.0000, 5 -> 2
b : 266.0000, 6 -> 1
