a : -538.0000, 0 -> 1
b : -787.0000, 0 -> 3
c : 549.0000, 0 -> 1
d : -588.0000, 0 -> 0
a : 286.0000, 1 -> 2
b : 21.0000, 1 -> 3
c : -843.0000, 1 -> 2
d : 288.0000, 1 -> 3
a : -400.0000, 2 -> 3
b : -997.0000, 2 -> 4
c : 937.0000, 2 -> 2
d : 791.0000, 2 -> 5
a : -491.0000, 3 -> 5
b : 259.0000, 3 -> 4
c : 98.0000, 3 -> 6
d : -908.0000, 3 -> 4
a : 511.0000, 4 -> 6
b : -300.0000, 4 -> 4
c : -120.0000, 4 -> 0
d : -196.0000, 4 -> 0
a : -805.0000, 5 -> 5
b : -890.0000, 5 -> 4
c : -595.0000, 5 -> 2
d : 386.0000, 5 -> 3
a : 299.0000, 6 -> 6
b : 686.0000, 6 -> 6
c : 981.0000, 6 -> 5
d : -739.0000, 6 -> 0
b : 251.0000, 0 -> 5
d : -131.0000, 0 -> 1
a : 483.0000, 1 -> 5
d : 868.0000, 1 -> 2
a : 500.0000, 2 -> 4
a : 832.0000, 2 -> 6
a : -341.0000, 3 -> 6
a : 294.0000, 3 -> 3
b : 797.0000, 4 -> 5
a : -149.0000, 4 -> 1
b : 688.0000, 5 -> 1
a : -366.0000, 5 -> 0
d : 531.0000, 6 -> 6
c : 531.0000, 6 -> 1
