a : -466.0000, 0 -> 4
b : -15.0000, 0 -> 3
c : 979.0000, 0 -> 0
a : -41.0000, 1 -> 4
b : -571.0000, 1 -> 0
c : 302.0000, 1 -> 5
a : -33.0000, 2 -> 0
b : -515.0000, 2 -> 3
c : -34.0000, 2 -> 1
a : 333.0000, 3 -> 3
b : 384.0000, 3 -> 4
c : -722.0000, 3 -> 3
a : -388.0000, 4 -> 4
b : -561.0000, 4 -> 0
c : -621.0000, 4 -> 5
a : -588.0000, 5 -> 4
b : 854.0000, 5 -> 0
c : -279.0000, 5 -> 5
b : 649.0000, 0 -> 4
a : 997.0000, 1 -> 1
b : 42.0000, 2 -> 0
a : 786.0000, 3 -> 4
a : 769.0000, 4 -> 5
a : 96.0000, 5 -> 1
c : -439.0000, 3 -> 2
