a : -910.0000, 0 -> 1
b : 710.0000, 0 -> 1
c : 606.0000, 0 -> 1
d : -530.0000, 0 -> 3
a : 546.0000, 1 -> 2
b : -261.0000, 1 -> 1
c : -213.0000, 1 -> 3
d : -932.0000, 1 -> 0
a : 158.0000, 2 -> 1
b : -634.0000, 2 -> 0
c : 464.0000, 2 -> 0
d : 919.0000, 2 -> 1
a : -648.0000, 3 -> 1
b : 461.0000, 3 -> 3
c : -85.0000, 3 -> 2
d : 748.0000, 3 -> 1
c : 565.0000, 0 -> 0
c : -805.0000, 0 -> 3
b : 452.0000, 1 -> 2
c : 813.0000, 1 -> 2
b : 528.0000, 2 -> 2
a : -419.0000, 2 -> 0
c : 680.0000, 3 -> 3
d : 214.0000, 3 -> 0
